NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5180251598358154,0.15278086066246033,0.5345662832260132,0.13149388134479523,0.5389631390571594,0.13153329491615295,0.5439647436141968,0.13173876702785492,0.5255715847015381,0.13135582208633423,0.5247565507888794,0.1315891444683075,0.5242059230804443,0.13164785504341125,0.5665639042854309,0.15116682648658752,0.5412887930870056,0.14766855537891388,0.5264874696731567,0.179061159491539,0.5179394483566284,0.17812678217887878,0.6131395697593689,0.27760130167007446,0.5261606574058533,0.29675039649009705,0.6519973874092102,0.4818021059036255,0.5307263731956482,0.48499101400375366,0.5256036520004272,0.4234400987625122,0.45297303795814514,0.45201799273490906,0.4945846199989319,0.40548333525657654,0.4304829239845276,0.44045886397361755,0.49619588255882263,0.38604244589805603,0.4297853410243988,0.426580548286438,0.5041986703872681,0.39019933342933655,0.4404769837856293,0.42823418974876404,0.5943466424942017,0.6582882404327393,0.5239557027816772,0.6610110998153687,0.6007050275802612,0.9146413803100586,0.5522336959838867,0.9004258513450623,0.6193565130233765,1.1222842931747437,0.5800150036811829,1.0996230840682983,0.6368228793144226,1.1455267667770386,0.5949686765670776,1.1249926090240479,0.5815184116363525,1.2018169164657593,0.5459447503089905,1.1697121858596802
0.5179088711738586,0.15382815897464752,0.534061074256897,0.1321188062429428,0.5392786860466003,0.1319933980703354,0.5454370379447937,0.13204598426818848,0.5240260362625122,0.13237448036670685,0.5229441523551941,0.1327226608991623,0.5218830108642578,0.13287697732448578,0.5697361826896667,0.15172138810157776,0.5378392934799194,0.1489470899105072,0.5275757908821106,0.1797972321510315,0.5172367691993713,0.17942136526107788,0.6186296343803406,0.2779726982116699,0.5215609073638916,0.2980479300022125,0.660981297492981,0.48019421100616455,0.5277578830718994,0.4842020869255066,0.5482896566390991,0.42330989241600037,0.450803279876709,0.4553290009498596,0.5136395692825317,0.4045376181602478,0.4285081923007965,0.4473278224468231,0.5163410902023315,0.38489049673080444,0.42758235335350037,0.4307851791381836,0.523242712020874,0.3896401822566986,0.4378153681755066,0.43129634857177734,0.5950479507446289,0.6562103629112244,0.5208593606948853,0.6590438485145569,0.6004048585891724,0.9079520106315613,0.5503138303756714,0.8953897356987,0.622301459312439,1.1091251373291016,0.573876678943634,1.0858538150787354,0.6378079652786255,1.134087085723877,0.5877407193183899,1.1089359521865845,0.5874394178390503,1.1885151863098145,0.5443152189254761,1.1588431596755981
0.5212572813034058,0.1596192866563797,0.5364499092102051,0.13777056336402893,0.5432122945785522,0.13679517805576324,0.552108645439148,0.13606387376785278,0.521018385887146,0.13925451040267944,0.5181333422660828,0.13989059627056122,0.5142776370048523,0.14039167761802673,0.5760636329650879,0.15354707837104797,0.5241276025772095,0.15530946850776672,0.534003496170044,0.1870887130498886,0.5175188779830933,0.18766503036022186,0.6329218149185181,0.2867025136947632,0.5059033632278442,0.3082573711872101,0.6732929944992065,0.48434147238731384,0.5060412287712097,0.5023925304412842,0.5757796764373779,0.4202272295951843,0.4459119737148285,0.4608162045478821,0.5410756468772888,0.39679035544395447,0.42637187242507935,0.44955840706825256,0.5424079895019531,0.38221943378448486,0.42585524916648865,0.42842355370521545,0.5493448972702026,0.3858895003795624,0.43456321954727173,0.4302547574043274,0.6004540920257568,0.652326762676239,0.5162220001220703,0.65434730052948,0.6061033010482788,0.9038269519805908,0.5487005710601807,0.8999815583229065,0.6293106079101562,1.1224608421325684,0.5712507963180542,1.1126532554626465,0.64133620262146,1.1496142148971558,0.5802974104881287,1.1348718404769897,0.6047788262367249,1.2019784450531006,0.5600449442863464,1.1885706186294556
0.5009997487068176,0.17082490026950836,0.5141070485115051,0.14682532846927643,0.5202959775924683,0.1457718461751938,0.5274134874343872,0.1444987952709198,0.49918073415756226,0.1500064879655838,0.49542251229286194,0.15116974711418152,0.491763174533844,0.15223908424377441,0.5501302480697632,0.15548920631408691,0.5027894973754883,0.16300775110721588,0.5161557197570801,0.19440054893493652,0.4993683695793152,0.1956009715795517,0.620695948600769,0.27616575360298157,0.4927005171775818,0.31677737832069397,0.6741145253181458,0.454805850982666,0.493154376745224,0.5088546276092529,0.5746921896934509,0.41478481888771057,0.44349271059036255,0.47180065512657166,0.5413073301315308,0.399167001247406,0.42290863394737244,0.46004194021224976,0.5392647981643677,0.38478100299835205,0.42079082131385803,0.4380439519882202,0.5469862818717957,0.3870130181312561,0.4298243522644043,0.4392552375793457,0.6011019349098206,0.6454877257347107,0.5168851017951965,0.6505206227302551,0.6045210361480713,0.8935813307762146,0.5482978820800781,0.8902806043624878,0.6239331364631653,1.1070746183395386,0.5709394812583923,1.0846725702285767,0.6343472599983215,1.1343728303909302,0.5812337398529053,1.103954792022705,0.6027290225028992,1.1862905025482178,0.5603449940681458,1.1664012670516968
0.46390825510025024,0.20271717011928558,0.4716324806213379,0.1754458099603653,0.47742217779159546,0.17222237586975098,0.4838350713253021,0.16863293945789337,0.45862942934036255,0.18365997076034546,0.45526760816574097,0.1860954314470291,0.4522305428981781,0.18870197236537933,0.5075305700302124,0.1689644157886505,0.46122971177101135,0.194633349776268,0.4816187918186188,0.21882694959640503,0.46677035093307495,0.2250661998987198,0.5952250957489014,0.25754809379577637,0.46912503242492676,0.33233436942100525,0.6795059442520142,0.41488343477249146,0.4968337118625641,0.5200324654579163,0.5750436186790466,0.3905860185623169,0.4489092230796814,0.5026809573173523,0.5426672697067261,0.38897040486335754,0.43153461813926697,0.49325114488601685,0.5378850698471069,0.3748131990432739,0.4269636273384094,0.46963241696357727,0.5466896295547485,0.37275221943855286,0.434223473072052,0.4696376919746399,0.6157510280609131,0.6296454668045044,0.5307117700576782,0.6459862589836121,0.6181043386459351,0.8929277062416077,0.5599735975265503,0.8939663171768188,0.635619580745697,1.119544506072998,0.5838969349861145,1.1088980436325073,0.6411774158477783,1.144356369972229,0.5949786305427551,1.1308401823043823,0.6234530210494995,1.2023533582687378,0.5856295228004456,1.1953133344650269
0.4739477038383484,0.1935129463672638,0.4836752414703369,0.16569170355796814,0.4888090491294861,0.16195940971374512,0.495805025100708,0.1582607924938202,0.47013550996780396,0.17372259497642517,0.4676300883293152,0.17517878115177155,0.46476292610168457,0.17708058655261993,0.5218632221221924,0.1641763150691986,0.4755490720272064,0.18300816416740417,0.49248799681663513,0.2108115404844284,0.47544822096824646,0.21699167788028717,0.6028707027435303,0.2609387934207916,0.47963792085647583,0.3290594816207886,0.6890856027603149,0.41794654726982117,0.49916988611221313,0.5205555558204651,0.5730470418930054,0.4052623212337494,0.4454003870487213,0.5020449161529541,0.5416872501373291,0.40676403045654297,0.42613887786865234,0.4942018687725067,0.5372997522354126,0.39074331521987915,0.4235091209411621,0.47056207060813904,0.5450654029846191,0.38825148344039917,0.431962788105011,0.4701162874698639,0.6148406863212585,0.6319572925567627,0.5308777093887329,0.6447681188583374,0.6136717796325684,0.8906593918800354,0.556444525718689,0.8929003477096558,0.617125928401947,1.1083921194076538,0.5749067068099976,1.0956299304962158,0.6208290457725525,1.1320360898971558,0.5858031511306763,1.1172324419021606,0.6065653562545776,1.1924535036087036,0.5703782439231873,1.181593418121338
0.5246279239654541,0.1551823914051056,0.5398529171943665,0.13386033475399017,0.5477468967437744,0.1330074816942215,0.5566298961639404,0.13293690979480743,0.5241915583610535,0.13551950454711914,0.5204880237579346,0.13586586713790894,0.5151606202125549,0.1360977590084076,0.5766413807868958,0.14909926056861877,0.5197625160217285,0.14971600472927094,0.5367321372032166,0.18355770409107208,0.5191291570663452,0.18263593316078186,0.6219372749328613,0.2782559096813202,0.5051009058952332,0.29669585824012756,0.6808205842971802,0.4702041447162628,0.5169216394424438,0.48853299021720886,0.5634828805923462,0.42154577374458313,0.4458692669868469,0.46227025985717773,0.5236433744430542,0.4064148962497711,0.42624035477638245,0.4566704332828522,0.5246293544769287,0.3894268572330475,0.42347532510757446,0.43586236238479614,0.5325232744216919,0.3913706839084625,0.4334816038608551,0.4363621175289154,0.5938559770584106,0.6456016302108765,0.507896363735199,0.6476773023605347,0.5934566855430603,0.8969276547431946,0.52923184633255,0.9014502167701721,0.6016107797622681,1.1018260717391968,0.5459078550338745,1.086423397064209,0.6111342310905457,1.1256756782531738,0.5563216209411621,1.1078753471374512,0.5744519233703613,1.1862788200378418,0.5260046124458313,1.1635518074035645
0.5201679468154907,0.16347262263298035,0.5345271229743958,0.14062167704105377,0.5422971248626709,0.1397167146205902,0.5501846671104431,0.1394796371459961,0.5206156969070435,0.14174292981624603,0.5165067911148071,0.14217761158943176,0.5126845836639404,0.14234977960586548,0.5703210234642029,0.15468282997608185,0.5201759934425354,0.1543056219816208,0.5302718877792358,0.19015222787857056,0.5145226716995239,0.18975181877613068,0.5994766354560852,0.2676364481449127,0.5212868452072144,0.2928473651409149,0.6562104225158691,0.4642080068588257,0.5285955667495728,0.47995850443840027,0.5211564898490906,0.41756731271743774,0.44878053665161133,0.4645243287086487,0.48618751764297485,0.4053480923175812,0.42485547065734863,0.4576362073421478,0.48528265953063965,0.39035695791244507,0.4229249358177185,0.4437926709651947,0.49448999762535095,0.3924907147884369,0.43412870168685913,0.4444378912448883,0.580619752407074,0.6523498892784119,0.5186516642570496,0.6555516123771667,0.5857959389686584,0.9135264754295349,0.5484974980354309,0.8940587639808655,0.616278886795044,1.1242884397506714,0.5864614844322205,1.0806612968444824,0.6386982798576355,1.1454269886016846,0.6045799851417542,1.1078768968582153,0.580823540687561,1.216783881187439,0.5467209815979004,1.1508991718292236
0.507567286491394,0.1678922027349472,0.5228101015090942,0.14307080209255219,0.5287419557571411,0.1423439234495163,0.5362618565559387,0.14126887917518616,0.5091472864151001,0.14483176171779633,0.507032573223114,0.1450159102678299,0.5050556063652039,0.1450699269771576,0.56053227186203,0.15419404208660126,0.5198525190353394,0.1573261320590973,0.5203234553337097,0.19274821877479553,0.5066064596176147,0.19319647550582886,0.5997856259346008,0.2655051052570343,0.5208204388618469,0.29571953415870667,0.6590381264686584,0.46663370728492737,0.5259610414505005,0.48515015840530396,0.525600790977478,0.4211617112159729,0.4474678933620453,0.4659651815891266,0.4881921410560608,0.4111558794975281,0.4227619767189026,0.4578012526035309,0.48677048087120056,0.3955129384994507,0.42055708169937134,0.4436492919921875,0.496969997882843,0.3968895375728607,0.43272319436073303,0.44427815079689026,0.5840386152267456,0.6558251976966858,0.5163184404373169,0.6590359210968018,0.5905150175094604,0.9154784679412842,0.5476168394088745,0.8973538279533386,0.6118396520614624,1.1253753900527954,0.5844854116439819,1.0805763006210327,0.6313140392303467,1.1492550373077393,0.6016601324081421,1.1061742305755615,0.578115701675415,1.2121758460998535,0.5462138652801514,1.15073823928833
0.5180503129959106,0.15760040283203125,0.534138560295105,0.13521413505077362,0.5399620532989502,0.13483025133609772,0.5472252368927002,0.13483873009681702,0.5216197371482849,0.13518211245536804,0.5193955898284912,0.13543252646923065,0.5175875425338745,0.13542471826076508,0.5721194744110107,0.15254421532154083,0.5325947403907776,0.15069420635700226,0.5298252105712891,0.18510818481445312,0.5162216424942017,0.18438918888568878,0.6131822466850281,0.2736053168773651,0.5303106307983398,0.2940729260444641,0.6438548564910889,0.4782545268535614,0.5344171524047852,0.485120952129364,0.5088108777999878,0.4562031030654907,0.44609585404396057,0.47365763783454895,0.472342312335968,0.4483702480792999,0.4222726821899414,0.4664069712162018,0.47332310676574707,0.4293828308582306,0.4235665202140808,0.44932490587234497,0.48414382338523865,0.4284155070781708,0.43348413705825806,0.45104438066482544,0.5846533179283142,0.6573020219802856,0.5201898813247681,0.6597804427146912,0.5928367376327515,0.9135735034942627,0.5490612387657166,0.8968865871429443,0.6085745096206665,1.118658423423767,0.5807033777236938,1.0891660451889038,0.626629650592804,1.143816590309143,0.5959848165512085,1.1188377141952515,0.5706565380096436,1.198258876800537,0.5418190360069275,1.1567662954330444
0.5183435678482056,0.16195999085903168,0.5346349477767944,0.14031925797462463,0.5401860475540161,0.13997799158096313,0.547227680683136,0.13971813023090363,0.521973729133606,0.1407567411661148,0.5199066996574402,0.14079667627811432,0.5181657075881958,0.14075490832328796,0.5715762376785278,0.1553783416748047,0.5339635610580444,0.15296070277690887,0.5298954248428345,0.18835099041461945,0.5163339376449585,0.18792684376239777,0.6065671443939209,0.27108481526374817,0.5250681042671204,0.3040889799594879,0.6396320462226868,0.4589235186576843,0.5102877020835876,0.4989623725414276,0.5640413165092468,0.6552603840827942,0.4389767050743103,0.6490031480789185,0.5565428137779236,0.7179121375083923,0.41201096773147583,0.6936023235321045,0.5337273478507996,0.7168961763381958,0.40874776244163513,0.6992618441581726,0.5281492471694946,0.6980412006378174,0.4195796847343445,0.6871632933616638,0.5792214274406433,0.6526306867599487,0.5228056311607361,0.6552153825759888,0.5917634963989258,0.9160641431808472,0.5579189658164978,0.9140010476112366,0.6102458238601685,1.1616250276565552,0.5843367576599121,1.135903000831604,0.6327569484710693,1.1840018033981323,0.5991921424865723,1.1683335304260254,0.5631543397903442,1.2662346363067627,0.5458718538284302,1.2125736474990845
0.5301826000213623,0.14484205842018127,0.5469006299972534,0.12611787021160126,0.5532673001289368,0.1270209699869156,0.5609597563743591,0.12859860062599182,0.5347503423690796,0.12492084503173828,0.5330874919891357,0.12470529973506927,0.5316435098648071,0.12430179864168167,0.5813536047935486,0.1506889909505844,0.5416398048400879,0.14006651937961578,0.5361890196800232,0.1734456866979599,0.5244976878166199,0.17019042372703552,0.623440146446228,0.28252050280570984,0.5133959650993347,0.2924955189228058,0.6597064733505249,0.49263620376586914,0.5128381252288818,0.4866444766521454,0.5448612570762634,0.422055721282959,0.4485264718532562,0.4402585029602051,0.5115528702735901,0.39771345257759094,0.43495941162109375,0.4262330234050751,0.5170984864234924,0.38129547238349915,0.43625402450561523,0.40889909863471985,0.5255502462387085,0.3854466378688812,0.44116100668907166,0.4110829532146454,0.5949993133544922,0.6495000123977661,0.5184022188186646,0.653291642665863,0.5978283286094666,0.9070844650268555,0.5499258637428284,0.9046839475631714,0.6157190203666687,1.1244832277297974,0.5743911862373352,1.106460452079773,0.6259064078330994,1.1516286134719849,0.5847686529159546,1.1267744302749634,0.5955381393432617,1.2061021327972412,0.5566940307617188,1.1792948246002197
0.5327600836753845,0.15301313996315002,0.5493724346160889,0.1323276311159134,0.5566037893295288,0.13297215104103088,0.5649466514587402,0.13406385481357574,0.535265326499939,0.13195103406906128,0.533196210861206,0.13155783712863922,0.5311613082885742,0.13126257061958313,0.5842406153678894,0.15379242599010468,0.5391442775726318,0.1443551629781723,0.5418820381164551,0.18015268445014954,0.527267575263977,0.17770162224769592,0.6250060200691223,0.2821466028690338,0.519568681716919,0.2938089966773987,0.6607306003570557,0.48652034997940063,0.5311189889907837,0.4846058785915375,0.5470215082168579,0.45102325081825256,0.4536550045013428,0.4531377851963043,0.5108282566070557,0.43085476756095886,0.4374353289604187,0.4468012750148773,0.5160002112388611,0.4068121612071991,0.4370698034763336,0.4300442337989807,0.525016725063324,0.4105185866355896,0.4457674026489258,0.4311680197715759,0.5953853726387024,0.6526285409927368,0.5196624994277954,0.6548520922660828,0.6010761260986328,0.9116485714912415,0.5509018898010254,0.9036871194839478,0.6185538172721863,1.1227514743804932,0.5742640495300293,1.093864917755127,0.6315819621086121,1.1497477293014526,0.5870096683502197,1.1183412075042725,0.5853313207626343,1.2015018463134766,0.5486567616462708,1.1651508808135986
0.5310274362564087,0.1558353453874588,0.5466070771217346,0.1343858391046524,0.5543202757835388,0.13440416753292084,0.5621336698532104,0.1351054459810257,0.5332132577896118,0.13455206155776978,0.5293254852294922,0.13475601375102997,0.5255236029624939,0.13470274209976196,0.5838009119033813,0.1539863795042038,0.535128653049469,0.14759142696857452,0.541028618812561,0.18318796157836914,0.52458256483078,0.18216444551944733,0.6282638907432556,0.28337085247039795,0.5201762318611145,0.29783669114112854,0.6731329560279846,0.4811480641365051,0.5263415575027466,0.4877309799194336,0.5549372434616089,0.5000202059745789,0.44728946685791016,0.5039074420928955,0.5147131681442261,0.5038900971412659,0.42569106817245483,0.5062176585197449,0.5131356120109558,0.4819466173648834,0.4212876856327057,0.4891960322856903,0.5220613479614258,0.48023900389671326,0.4314183294773102,0.48832711577415466,0.5955042243003845,0.6549808382987976,0.5196877717971802,0.6569182276725769,0.6028119921684265,0.9104595184326172,0.5492931604385376,0.9000452756881714,0.6146739721298218,1.1290624141693115,0.571441113948822,1.1049859523773193,0.6244140863418579,1.154764175415039,0.5822989344596863,1.1286475658416748,0.591356635093689,1.212072730064392,0.5511083602905273,1.1783232688903809
